season,game_id,team_id,team_name,date,ft_pct_mean,fg_made_sum,fg_made_mean,fg_attempted_sum,fg_attempted_mean,three_made_sum,three_made_mean,three_attempted_sum,three_attempted_mean,ft_made_sum,ft_made_mean,ft_attempted_sum,ft_attempted_mean,minutes_sum,minutes_mean,minutes_max,points_sum,points_mean,points_std,points_max,assists_sum,assists_mean,assists_std,assists_max,total_rebounds_sum,total_rebounds_mean,total_rebounds_std,total_rebounds_max,offensive_reb_sum,offensive_reb_mean,defensive_reb_sum,defensive_reb_mean,steals_sum,steals_mean,blocks_sum,blocks_mean,turnovers_sum,turnovers_mean,personal_fouls_sum,personal_fouls_mean,plus_minus_sum,plus_minus_mean,fg_pct_mean,three_pct_mean,assist_to_turnover_ratio,three_point_rate,offensive_reb_rate,true_shooting_pct,team_won
2022,11176,38,Toronto Raptors,2022-11-05T00:30:00.000Z,52.5,39.0,3.9,88.0,8.8,11.0,1.1,34.0,3.4,21.0,2.1,25.0,2.5,241.0,24.1,38.0,110.0,11.0,8.602325267042627,27.0,20.0,2.0,3.366501646120693,10.0,44.0,4.4,4.402019738458447,11.0,18.0,1.8,26.0,2.6,10.0,1.0,4.0,0.4,19.0,1.9,22.0,2.2,-5.0,-0.5,46.8,23.1,1.0526315789473684,0.28205128205128205,0.4090909090909091,0.5555555555555556,0
2022,11177,11,Golden State Warriors,2022-11-05T00:30:00.000Z,65.0,35.0,3.5,71.0,7.1,12.0,1.2,32.0,3.2,23.0,2.3,25.0,2.5,241.0,24.1,38.0,105.0,10.5,7.457285773732365,20.0,23.0,2.3,2.79085809185793,9.0,29.0,2.9,2.4698178070456938,6.0,3.0,0.3,26.0,2.6,7.0,0.7,1.0,0.1,22.0,2.2,25.0,2.5,-45.0,-4.5,52.220000000000006,24.66,1.0454545454545454,0.34285714285714286,0.10344827586206896,0.6402439024390244,0
2022,11177,23,New Orleans Pelicans,2022-11-05T00:30:00.000Z,51.17,41.0,4.1,81.0,8.1,12.0,1.2,29.0,2.9,20.0,2.0,29.0,2.9,239.0,23.9,36.0,114.0,11.4,8.896940797575061,26.0,24.0,2.4,1.9550504398153572,5.0,37.0,3.7,2.9832867780352594,8.0,9.0,0.9,28.0,2.8,10.0,1.0,2.0,0.2,15.0,1.5,21.0,2.1,45.0,4.5,41.480000000000004,21.79,1.6,0.2926829268292683,0.24324324324324326,0.6079351535836177,1
2022,11178,21,Milwaukee Bucks,2022-11-05T02:00:00.000Z,36.36363636363637,41.0,3.727272727272727,85.0,7.7272727272727275,17.0,1.5454545454545454,38.0,3.4545454545454546,16.0,1.4545454545454546,28.0,2.5454545454545454,241.0,21.90909090909091,34.0,115.0,10.454545454545455,10.162318990896088,29.0,29.0,2.6363636363636362,3.413875430437592,11.0,51.0,4.636363636363637,4.522670168666455,14.0,7.0,0.6363636363636364,44.0,4.0,7.0,0.6363636363636364,2.0,0.18181818181818182,13.0,1.1818181818181819,22.0,2.0,65.0,5.909090909090909,44.95454545454545,41.190909090909095,2.230769230769231,0.4146341463414634,0.13725490196078433,0.5908343608713523,1
2022,11178,22,Minnesota Timberwolves,2022-11-05T02:00:00.000Z,62.5,39.0,3.9,92.0,9.2,11.0,1.1,41.0,4.1,13.0,1.3,17.0,1.7,239.0,23.9,37.0,102.0,10.2,7.568942389058651,24.0,22.0,2.2,1.8135294011647258,5.0,47.0,4.7,4.001388647846033,13.0,10.0,1.0,37.0,3.7,2.0,0.2,4.0,0.4,16.0,1.6,25.0,2.5,-65.0,-6.5,39.95,23.16,1.375,0.28205128205128205,0.2127659574468085,0.5126658624849215,0
2022,11179,28,Phoenix Suns,2022-11-05T02:00:00.000Z,62.5,36.0,3.0,83.0,6.916666666666667,14.0,1.1666666666666667,34.0,2.8333333333333335,20.0,1.6666666666666667,21.0,1.75,240.0,20.0,38.0,106.0,8.833333333333334,8.589987123848253,25.0,26.0,2.1666666666666665,3.099364548751987,11.0,39.0,3.25,2.598076211353316,8.0,13.0,1.0833333333333333,26.0,2.1666666666666665,8.0,0.6666666666666666,4.0,0.3333333333333333,17.0,1.4166666666666667,22.0,1.8333333333333333,-10.0,-0.8333333333333334,35.84166666666667,37.324999999999996,1.5294117647058822,0.3888888888888889,0.3333333333333333,0.5745880312228968,0
2022,11179,29,Portland Trail Blazers,2022-11-05T02:00:00.000Z,25.755555555555556,43.0,4.777777777777778,85.0,9.444444444444445,10.0,1.1111111111111112,23.0,2.5555555555555554,12.0,1.3333333333333333,15.0,1.6666666666666667,240.0,26.666666666666668,39.0,108.0,12.0,7.599342076785332,30.0,30.0,3.3333333333333335,2.82842712474619,9.0,42.0,4.666666666666667,3.1622776601683795,9.0,11.0,1.2222222222222223,31.0,3.4444444444444446,6.0,0.6666666666666666,3.0,0.3333333333333333,17.0,1.8888888888888888,24.0,2.6666666666666665,10.0,1.1111111111111112,52.12222222222223,36.111111111111114,1.7647058823529411,0.23255813953488372,0.2619047619047619,0.5895196506550219,1
2022,11180,17,Los Angeles Lakers,2022-11-05T02:30:00.000Z,56.53846153846154,40.0,3.076923076923077,83.0,6.384615384615385,11.0,0.8461538461538461,26.0,2.0,25.0,1.9230769230769231,28.0,2.1538461538461537,239.0,18.384615384615383,35.0,116.0,8.923076923076923,9.160254167339268,26.0,22.0,1.6923076923076923,2.562050460881394,8.0,40.0,3.076923076923077,3.1214723679042464,10.0,9.0,0.6923076923076923,31.0,2.3846153846153846,6.0,0.46153846153846156,6.0,0.46153846153846156,11.0,0.8461538461538461,17.0,1.3076923076923077,-70.0,-5.384615384615385,43.76923076923077,34.1,2.0,0.275,0.225,0.6084767100293748,0
2022,11180,40,Utah Jazz,2022-11-05T02:30:00.000Z,25.0,52.0,3.7142857142857144,103.0,7.357142857142857,17.0,1.2142857142857142,40.0,2.857142857142857,9.0,0.6428571428571429,10.0,0.7142857142857143,240.0,17.142857142857142,33.0,130.0,9.285714285714286,8.765567000209675,27.0,31.0,2.2142857142857144,2.722514997587325,10.0,48.0,3.4285714285714284,3.479926739155598,13.0,15.0,1.0714285714285714,33.0,2.357142857142857,8.0,0.5714285714285714,3.0,0.21428571428571427,8.0,0.5714285714285714,22.0,1.5714285714285714,70.0,5.0,37.35,34.778571428571425,3.875,0.3269230769230769,0.3125,0.6052141527001862,1
2022,11181,26,Orlando Magic,2022-11-05T21:00:00.000Z,68.0,50.0,5.0,92.0,9.2,4.0,0.4,23.0,2.3,19.0,1.9,20.0,2.0,266.0,26.6,40.0,123.0,12.3,12.684636376341263,33.0,27.0,2.7,2.79085809185793,7.0,48.0,4.8,4.894441291460708,16.0,7.0,0.7,41.0,4.1,8.0,0.8,4.0,0.4,17.0,1.7,26.0,2.6,-15.0,-1.5,39.9,12.0,1.588235294117647,0.08,0.14583333333333334,0.6101190476190477,0
2022,11181,30,Sacramento Kings,2022-11-05T21:00:00.000Z,40.154545454545456,47.0,4.2727272727272725,93.0,8.454545454545455,15.0,1.3636363636363635,40.0,3.6363636363636362,17.0,1.5454545454545454,26.0,2.3636363636363638,265.0,24.09090909090909,40.0,126.0,11.454545454545455,11.120824037486038,37.0,24.0,2.1818181818181817,1.9400093720485896,6.0,36.0,3.272727272727273,2.969542358374741,11.0,6.0,0.5454545454545454,30.0,2.727272727272727,5.0,0.45454545454545453,4.0,0.36363636363636365,14.0,1.2727272727272727,20.0,1.8181818181818181,15.0,1.3636363636363635,44.18181818181818,23.80909090909091,1.7142857142857142,0.3191489361702128,0.16666666666666666,0.6032171581769437,1
2022,11182,4,Brooklyn Nets,2022-11-05T23:00:00.000Z,33.26363636363636,33.0,3.0,84.0,7.636363636363637,12.0,1.0909090909090908,36.0,3.272727272727273,20.0,1.8181818181818181,22.0,2.0,239.0,21.727272727272727,38.0,98.0,8.909090909090908,8.419673930201164,27.0,23.0,2.090909090909091,1.5782614139961386,5.0,41.0,3.727272727272727,3.1965890912317487,9.0,9.0,0.8181818181818182,32.0,2.909090909090909,8.0,0.7272727272727273,10.0,0.9090909090909091,11.0,1.0,21.0,1.9090909090909092,20.0,1.8181818181818181,33.90909090909091,30.38181818181818,2.090909090909091,0.36363636363636365,0.21951219512195122,0.523057216054654,1
2022,11182,5,Charlotte Hornets,2022-11-05T23:00:00.000Z,45.85,32.0,3.2,86.0,8.6,14.0,1.4,42.0,4.2,16.0,1.6,23.0,2.3,240.0,24.0,36.0,94.0,9.4,8.355969256897861,25.0,22.0,2.2,1.3984117975602022,5.0,50.0,5.0,3.299831645537222,11.0,13.0,1.3,37.0,3.7,3.0,0.3,6.0,0.6,15.0,1.5,21.0,2.1,-20.0,-2.0,34.1,16.259999999999998,1.4666666666666666,0.4375,0.26,0.4889721181856013,0
2022,11183,1,Atlanta Hawks,2022-11-05T23:30:00.000Z,40.922222222222224,47.0,5.222222222222222,103.0,11.444444444444445,9.0,1.0,36.0,4.0,21.0,2.3333333333333335,25.0,2.7777777777777777,265.0,29.444444444444443,42.0,124.0,13.777777777777779,10.207567998521707,34.0,28.0,3.111111111111111,4.226240777701988,11.0,50.0,5.555555555555555,5.833333333333333,19.0,12.0,1.3333333333333333,38.0,4.222222222222222,12.0,1.3333333333333333,8.0,0.8888888888888888,13.0,1.4444444444444444,23.0,2.5555555555555554,15.0,1.6666666666666667,48.51111111111111,24.22222222222222,2.1538461538461537,0.19148936170212766,0.24,0.543859649122807,1
2022,11183,23,New Orleans Pelicans,2022-11-05T23:30:00.000Z,45.50909090909091,47.0,4.2727272727272725,108.0,9.818181818181818,7.0,0.6363636363636364,23.0,2.090909090909091,20.0,1.8181818181818181,28.0,2.5454545454545454,264.0,24.0,41.0,121.0,11.0,11.090536506409416,29.0,23.0,2.090909090909091,2.165850662190053,7.0,59.0,5.363636363636363,5.220588611885201,17.0,19.0,1.7272727272727273,40.0,3.6363636363636362,8.0,0.7272727272727273,6.0,0.5454545454545454,16.0,1.4545454545454546,24.0,2.1818181818181817,-15.0,-1.3636363636363635,31.645454545454548,13.127272727272727,1.4375,0.14893617021276595,0.3220338983050847,0.5028257978723405,0
2022,11184,2,Boston Celtics,2022-11-05T23:30:00.000Z,44.44444444444444,47.0,5.222222222222222,88.0,9.777777777777779,27.0,3.0,51.0,5.666666666666667,12.0,1.3333333333333333,12.0,1.3333333333333333,240.0,26.666666666666668,37.0,133.0,14.777777777777779,8.333333333333334,30.0,30.0,3.3333333333333335,3.3541019662496847,11.0,34.0,3.7777777777777777,1.7873008824606014,7.0,8.0,0.8888888888888888,26.0,2.888888888888889,5.0,0.5555555555555556,2.0,0.2222222222222222,12.0,1.3333333333333333,17.0,1.8888888888888888,75.0,8.333333333333334,58.31111111111112,57.022222222222226,2.5,0.574468085106383,0.23529411764705882,0.7129073756432247,1
2022,11184,24,New York Knicks,2022-11-05T23:30:00.000Z,35.0,46.0,4.6,90.0,9.0,11.0,1.1,27.0,2.7,15.0,1.5,16.0,1.6,241.0,24.1,40.0,118.0,11.8,10.304260176149366,29.0,22.0,2.2,2.973961069759395,10.0,44.0,4.4,4.247875285886398,14.0,12.0,1.2,32.0,3.2,6.0,0.6,4.0,0.4,13.0,1.3,14.0,1.4,-75.0,-7.5,57.8,33.96,1.6923076923076923,0.2391304347826087,0.2727272727272727,0.6079967023907666,0
2022,11185,21,Milwaukee Bucks,2022-11-06T00:00:00.000Z,54.54545454545455,38.0,3.4545454545454546,90.0,8.181818181818182,17.0,1.5454545454545454,47.0,4.2727272727272725,15.0,1.3636363636363635,17.0,1.5454545454545454,240.0,21.818181818181817,31.0,108.0,9.818181818181818,8.423991711987636,25.0,23.0,2.090909090909091,3.7001228480834376,13.0,55.0,5.0,5.621387729022079,21.0,18.0,1.6363636363636365,37.0,3.3636363636363638,7.0,0.6363636363636364,6.0,0.5454545454545454,18.0,1.6363636363636365,16.0,1.4545454545454546,70.0,6.363636363636363,35.627272727272725,22.11818181818182,1.2777777777777777,0.4473684210526316,0.32727272727272727,0.553959786622897,1
2022,11185,25,Oklahoma City Thunder,2022-11-06T00:00:00.000Z,27.142857142857142,36.0,2.5714285714285716,84.0,6.0,12.0,0.8571428571428571,35.0,2.5,10.0,0.7142857142857143,16.0,1.1428571428571428,241.0,17.214285714285715,32.0,94.0,6.714285714285714,5.4832412007802525,18.0,22.0,1.5714285714285714,2.138089935299395,7.0,38.0,2.7142857142857144,2.163635524139563,6.0,9.0,0.6428571428571429,29.0,2.0714285714285716,6.0,0.42857142857142855,3.0,0.21428571428571427,15.0,1.0714285714285714,18.0,1.2857142857142858,-70.0,-5.0,36.90714285714286,23.814285714285713,1.4666666666666666,0.3333333333333333,0.23684210526315788,0.516256590509666,0
2022,11186,14,Houston Rockets,2022-11-06T00:00:00.000Z,46.03636363636363,40.0,3.6363636363636362,84.0,7.636363636363637,16.0,1.4545454545454546,38.0,3.4545454545454546,21.0,1.9090909090909092,31.0,2.8181818181818183,240.0,21.818181818181817,31.0,117.0,10.636363636363637,7.074923706623659,21.0,27.0,2.4545454545454546,1.9679246105293955,6.0,33.0,3.0,2.0976176963403033,7.0,12.0,1.0909090909090908,21.0,1.9090909090909092,10.0,0.9090909090909091,0.0,0.0,22.0,2.0,18.0,1.6363636363636365,-60.0,-5.454545454545454,42.90909090909091,29.972727272727273,1.2272727272727273,0.4,0.36363636363636365,0.5991396968455551,0
2022,11186,22,Minnesota Timberwolves,2022-11-06T00:00:00.000Z,66.34,49.0,4.9,80.0,8.0,15.0,1.5,33.0,3.3,16.0,1.6,20.0,2.0,241.0,24.1,35.0,129.0,12.9,6.556591255285698,25.0,38.0,3.8,3.2591750830880843,11.0,36.0,3.6,2.8751811537130436,9.0,9.0,0.9,27.0,2.7,11.0,1.1,5.0,0.5,24.0,2.4,27.0,2.7,60.0,6.0,65.99,41.08,1.5833333333333333,0.30612244897959184,0.25,0.7263513513513514,1
2022,11187,9,Denver Nuggets,2022-11-06T01:00:00.000Z,16.666666666666668,53.0,4.416666666666667,87.0,7.25,15.0,1.25,29.0,2.4166666666666665,5.0,0.4166666666666667,10.0,0.8333333333333334,241.0,20.083333333333332,30.0,126.0,10.5,7.204796382208931,24.0,37.0,3.0833333333333335,3.579190699111471,10.0,47.0,3.9166666666666665,2.9063670960444234,9.0,10.0,0.8333333333333334,37.0,3.0833333333333335,10.0,0.8333333333333334,0.0,0.0,16.0,1.3333333333333333,15.0,1.25,125.0,10.416666666666666,58.708333333333336,39.583333333333336,2.3125,0.2830188679245283,0.2127659574468085,0.6892778993435448,1
2022,11187,31,San Antonio Spurs,2022-11-06T01:00:00.000Z,26.383333333333336,39.0,3.25,80.0,6.666666666666667,12.0,1.0,30.0,2.5,11.0,0.9166666666666666,19.0,1.5833333333333333,240.0,20.0,31.0,101.0,8.416666666666666,7.573378414291775,25.0,28.0,2.3333333333333335,2.015094553763188,7.0,28.0,2.3333333333333335,2.309401076758503,8.0,6.0,0.5,22.0,1.8333333333333333,8.0,0.6666666666666666,3.0,0.25,15.0,1.25,13.0,1.0833333333333333,-125.0,-10.416666666666666,45.28333333333333,26.983333333333334,1.8666666666666667,0.3076923076923077,0.21428571428571427,0.5715255771842462,0
2022,11188,28,Phoenix Suns,2022-11-06T02:00:00.000Z,48.333333333333336,35.0,2.9166666666666665,82.0,6.833333333333333,11.0,0.9166666666666666,30.0,2.5,21.0,1.75,28.0,2.3333333333333335,239.0,19.916666666666668,29.0,102.0,8.5,6.097689577357819,24.0,22.0,1.8333333333333333,1.5859229221975182,4.0,44.0,3.6666666666666665,2.461829819586655,9.0,11.0,0.9166666666666666,33.0,2.75,7.0,0.5833333333333334,14.0,1.1666666666666667,14.0,1.1666666666666667,22.0,1.8333333333333333,100.0,8.333333333333334,41.266666666666666,30.15833333333333,1.5714285714285714,0.3142857142857143,0.25,0.5407124681933843,1
2022,11188,29,Portland Trail Blazers,2022-11-06T02:00:00.000Z,34.71666666666667,30.0,2.5,79.0,6.583333333333333,7.0,0.5833333333333334,15.0,1.25,15.0,1.25,24.0,2.0,241.0,20.083333333333332,32.0,82.0,6.833333333333333,4.018894767409959,14.0,22.0,1.8333333333333333,2.249579085208177,8.0,40.0,3.3333333333333335,2.1461734799546397,7.0,8.0,0.6666666666666666,32.0,2.6666666666666665,5.0,0.4166666666666667,7.0,0.5833333333333334,17.0,1.4166666666666667,26.0,2.1666666666666665,-100.0,-8.333333333333334,41.041666666666664,37.5,1.2941176470588236,0.23333333333333334,0.2,0.4577936578829835,0
2022,11189,7,Cleveland Cavaliers,2022-11-06T20:30:00.000Z,56.73,37.0,3.7,84.0,8.4,8.0,0.8,32.0,3.2,32.0,3.2,36.0,3.6,240.0,24.0,39.0,114.0,11.4,10.458383134011576,33.0,19.0,1.9,2.0789954839350235,7.0,48.0,4.8,3.8528488738133038,11.0,9.0,0.9,39.0,3.9,7.0,0.7,6.0,0.6,12.0,1.2,20.0,2.0,70.0,7.0,34.81,15.589999999999998,1.5833333333333333,0.21621621621621623,0.1875,0.5709134615384616,1
2022,11189,17,Los Angeles Lakers,2022-11-06T20:30:00.000Z,27.481818181818184,40.0,3.6363636363636362,87.0,7.909090909090909,8.0,0.7272727272727273,27.0,2.4545454545454546,12.0,1.0909090909090908,21.0,1.9090909090909092,240.0,21.818181818181817,34.0,100.0,9.090909090909092,9.005049088756213,27.0,24.0,2.1818181818181817,2.9939332597164494,10.0,43.0,3.909090909090909,3.419197141275871,12.0,10.0,0.9090909090909091,33.0,3.0,4.0,0.36363636363636365,4.0,0.36363636363636365,16.0,1.4545454545454546,26.0,2.3636363636363638,-70.0,-6.363636363636363,43.53636363636363,17.427272727272726,1.5,0.2,0.23255813953488372,0.5195344970906068,0
2022,11190,6,Chicago Bulls,2022-11-06T23:00:00.000Z,38.888888888888886,40.0,4.444444444444445,88.0,9.777777777777779,13.0,1.4444444444444444,36.0,4.0,11.0,1.2222222222222223,13.0,1.4444444444444444,240.0,26.666666666666668,38.0,104.0,11.555555555555555,6.326750965367435,20.0,27.0,3.0,3.4641016151377544,11.0,46.0,5.111111111111111,4.044887033170532,12.0,15.0,1.6666666666666667,31.0,3.4444444444444446,5.0,0.5555555555555556,10.0,1.1111111111111112,17.0,1.8888888888888888,20.0,2.2222222222222223,-45.0,-5.0,50.75555555555556,27.133333333333333,1.588235294117647,0.325,0.32608695652173914,0.5548442168160478,0
2022,11190,38,Toronto Raptors,2022-11-06T23:00:00.000Z,37.22222222222222,44.0,4.888888888888889,103.0,11.444444444444445,10.0,1.1111111111111112,37.0,4.111111111111111,15.0,1.6666666666666667,20.0,2.2222222222222223,240.0,26.666666666666668,40.0,113.0,12.555555555555555,9.355628133790795,30.0,28.0,3.111111111111111,3.1797973380564852,11.0,52.0,5.777777777777778,2.3333333333333335,10.0,23.0,2.5555555555555554,29.0,3.2222222222222223,11.0,1.2222222222222223,10.0,1.1111111111111112,9.0,1.0,16.0,1.7777777777777777,45.0,5.0,40.955555555555556,14.122222222222222,3.111111111111111,0.22727272727272727,0.4423076923076923,0.5053667262969589,1
2022,11191,19,Memphis Grizzlies,2022-11-06T23:00:00.000Z,46.972727272727276,39.0,3.5454545454545454,91.0,8.272727272727273,9.0,0.8181818181818182,29.0,2.6363636363636362,16.0,1.4545454545454546,20.0,1.8181818181818181,238.0,21.636363636363637,35.0,103.0,9.363636363636363,9.036290469797075,28.0,20.0,1.8181818181818181,1.8340219092574557,6.0,50.0,4.545454545454546,3.670521389765666,10.0,12.0,1.0909090909090908,38.0,3.4545454545454546,8.0,0.7272727272727273,2.0,0.18181818181818182,10.0,0.9090909090909091,17.0,1.5454545454545454,30.0,2.727272727272727,45.56363636363636,20.454545454545453,2.0,0.23076923076923078,0.24,0.5160320641282565,1
2022,11191,41,Washington Wizards,2022-11-06T23:00:00.000Z,34.09090909090909,41.0,3.727272727272727,96.0,8.727272727272727,8.0,0.7272727272727273,41.0,3.727272727272727,7.0,0.6363636363636364,10.0,0.9090909090909091,241.0,21.90909090909091,34.0,97.0,8.818181818181818,5.473905037871625,18.0,25.0,2.272727272727273,1.618079669911781,5.0,49.0,4.454545454545454,3.7779263191236634,11.0,15.0,1.3636363636363635,34.0,3.090909090909091,5.0,0.45454545454545453,5.0,0.45454545454545453,10.0,0.9090909090909091,21.0,1.9090909090909092,-30.0,-2.727272727272727,41.6,14.29090909090909,2.5,0.1951219512195122,0.30612244897959184,0.4830677290836653,0
2022,11192,16,LA Clippers,2022-11-07T03:00:00.000Z,18.75,43.0,4.3,87.0,8.7,8.0,0.8,33.0,3.3,8.0,0.8,13.0,1.3,240.0,24.0,38.0,102.0,10.2,10.422198531126828,34.0,22.0,2.2,1.8737959096740262,6.0,32.0,3.2,3.0477678535099897,9.0,4.0,0.4,28.0,2.8,11.0,1.1,2.0,0.2,13.0,1.3,26.0,2.6,-40.0,-4.0,38.160000000000004,18.330000000000002,1.6923076923076923,0.18604651162790697,0.125,0.5500431406384815,0
2022,11192,40,Utah Jazz,2022-11-07T03:00:00.000Z,68.89,35.0,3.5,75.0,7.5,15.0,1.5,40.0,4.0,25.0,2.5,26.0,2.6,239.0,23.9,33.0,110.0,11.0,8.445906306213285,23.0,18.0,1.8,2.0439612955674527,5.0,42.0,4.2,2.250925735484551,9.0,7.0,0.7,35.0,3.5,5.0,0.5,4.0,0.4,20.0,2.0,15.0,1.5,40.0,4.0,44.14,27.689999999999998,0.9,0.42857142857142855,0.16666666666666666,0.6362795002313744,1
2022,11193,5,Charlotte Hornets,2022-11-08T00:00:00.000Z,46.67,42.0,4.2,101.0,10.1,5.0,0.5,32.0,3.2,11.0,1.1,16.0,1.6,239.0,23.9,38.0,100.0,10.0,8.393118874676114,25.0,27.0,2.7,3.1989581637360205,10.0,45.0,4.5,2.8771127502720115,10.0,17.0,1.7,28.0,2.8,8.0,0.8,7.0,0.7,10.0,1.0,23.0,2.3,-40.0,-4.0,37.33,8.37,2.7,0.11904761904761904,0.37777777777777777,0.46279155868196964,0
2022,11193,41,Washington Wizards,2022-11-08T00:00:00.000Z,59.28181818181818,42.0,3.8181818181818183,80.0,7.2727272727272725,5.0,0.45454545454545453,19.0,1.7272727272727273,19.0,1.7272727272727273,30.0,2.727272727272727,238.0,21.636363636363637,32.0,108.0,9.818181818181818,6.925578413651553,20.0,21.0,1.9090909090909092,1.6403990645294486,5.0,47.0,4.2727272727272725,2.327698824629556,8.0,10.0,0.9090909090909091,37.0,3.3636363636363638,2.0,0.18181818181818182,6.0,0.5454545454545454,14.0,1.2727272727272727,18.0,1.6363636363636365,40.0,3.6363636363636362,53.527272727272724,27.272727272727273,1.5,0.11904761904761904,0.2127659574468085,0.5793991416309012,1
2022,11194,14,Houston Rockets,2022-11-08T00:15:00.000Z,28.139999999999997,46.0,4.6,87.0,8.7,24.0,2.4,48.0,4.8,18.0,1.8,25.0,2.5,240.0,24.0,38.0,134.0,13.4,10.426462061078587,34.0,31.0,3.1,3.2812599206199238,11.0,40.0,4.0,3.39934634239519,10.0,14.0,1.4,26.0,2.6,9.0,0.9,6.0,0.6,20.0,2.0,23.0,2.3,35.0,3.5,52.35,53.720000000000006,1.55,0.5217391304347826,0.35,0.6836734693877551,1
2022,11194,26,Orlando Magic,2022-11-08T00:15:00.000Z,56.07000000000001,45.0,4.5,82.0,8.2,12.0,1.2,25.0,2.5,25.0,2.5,31.0,3.1,240.0,24.0,35.0,127.0,12.7,9.93366889813516,30.0,27.0,2.7,2.359378449224852,7.0,37.0,3.7,2.0575065816014617,7.0,11.0,1.1,26.0,2.6,7.0,0.7,4.0,0.4,19.0,1.9,25.0,2.5,-35.0,-3.5,46.65,27.5,1.4210526315789473,0.26666666666666666,0.2972972972972973,0.6639481388540359,0
2022,11195,10,Detroit Pistons,2022-11-08T00:30:00.000Z,66.66666666666667,39.0,4.333333333333333,93.0,10.333333333333334,9.0,1.0,33.0,3.6666666666666665,25.0,2.7777777777777777,33.0,3.6666666666666665,240.0,26.666666666666668,37.0,112.0,12.444444444444445,6.912147117775907,25.0,20.0,2.2222222222222223,2.7738861628488727,7.0,58.0,6.444444444444445,4.27525177946022,12.0,16.0,1.7777777777777777,42.0,4.666666666666667,6.0,0.6666666666666666,9.0,1.0,14.0,1.5555555555555556,19.0,2.111111111111111,45.0,5.0,43.28888888888889,20.37777777777778,1.4285714285714286,0.23076923076923078,0.27586206896551724,0.5208333333333334,1
2022,11195,25,Oklahoma City Thunder,2022-11-08T00:30:00.000Z,25.0,41.0,4.1,102.0,10.2,10.0,1.0,33.0,3.3,11.0,1.1,17.0,1.7,240.0,24.0,38.0,103.0,10.3,8.393780766469634,33.0,23.0,2.3,1.5670212364724212,5.0,46.0,4.6,2.1186998109427604,8.0,16.0,1.6,30.0,3.0,9.0,0.9,11.0,1.1,10.0,1.0,26.0,2.6,-45.0,-4.5,38.35,21.79,2.3,0.24390243902439024,0.34782608695652173,0.47040555352575814,0
2022,11196,15,Indiana Pacers,2022-11-08T00:45:00.000Z,48.15555555555555,43.0,4.777777777777778,86.0,9.555555555555555,22.0,2.4444444444444446,48.0,5.333333333333333,21.0,2.3333333333333335,23.0,2.5555555555555554,241.0,26.77777777777778,37.0,129.0,14.333333333333334,10.897247358851683,37.0,33.0,3.6666666666666665,3.9051248379533274,13.0,45.0,5.0,4.0,12.0,10.0,1.1111111111111112,35.0,3.888888888888889,6.0,0.6666666666666666,8.0,0.8888888888888888,17.0,1.8888888888888888,19.0,2.111111111111111,35.0,3.888888888888889,45.84444444444445,32.24444444444444,1.9411764705882353,0.5116279069767442,0.2222222222222222,0.6710362047440699,1
2022,11196,23,New Orleans Pelicans,2022-11-08T00:45:00.000Z,51.67,48.0,4.8,97.0,9.7,14.0,1.4,34.0,3.4,12.0,1.2,17.0,1.7,240.0,24.0,37.0,122.0,12.2,9.531235200352809,29.0,32.0,3.2,2.3475755815545347,7.0,43.0,4.3,2.1628170930011112,7.0,13.0,1.3,30.0,3.0,7.0,0.7,4.0,0.4,10.0,1.0,20.0,2.0,-35.0,-3.5,49.55,30.25,3.2,0.2916666666666667,0.3023255813953488,0.583843797856049,0
2022,11197,27,Philadelphia 76ers,2022-11-08T01:00:00.000Z,42.22222222222222,31.0,3.4444444444444446,80.0,8.88888888888889,12.0,1.3333333333333333,32.0,3.5555555555555554,26.0,2.888888888888889,31.0,3.4444444444444446,240.0,26.666666666666668,40.0,100.0,11.11111111111111,11.406625754845782,33.0,22.0,2.4444444444444446,2.5055493963954847,6.0,48.0,5.333333333333333,3.1622776601683795,10.0,15.0,1.6666666666666667,33.0,3.6666666666666665,5.0,0.5555555555555556,6.0,0.6666666666666666,15.0,1.6666666666666667,17.0,1.8888888888888888,60.0,6.666666666666667,43.48888888888889,17.177777777777777,1.4666666666666666,0.3870967741935484,0.3125,0.5339598462195643,1
