season,game_id,team_id,team_name,date,ft_pct_mean,fg_made_sum,fg_made_mean,fg_attempted_sum,fg_attempted_mean,three_made_sum,three_made_mean,three_attempted_sum,three_attempted_mean,ft_made_sum,ft_made_mean,ft_attempted_sum,ft_attempted_mean,minutes_sum,minutes_mean,minutes_max,points_sum,points_mean,points_std,points_max,assists_sum,assists_mean,assists_std,assists_max,total_rebounds_sum,total_rebounds_mean,total_rebounds_std,total_rebounds_max,offensive_reb_sum,offensive_reb_mean,defensive_reb_sum,defensive_reb_mean,steals_sum,steals_mean,blocks_sum,blocks_mean,turnovers_sum,turnovers_mean,personal_fouls_sum,personal_fouls_mean,plus_minus_sum,plus_minus_mean,fg_pct_mean,three_pct_mean,assist_to_turnover_ratio,three_point_rate,offensive_reb_rate,true_shooting_pct,team_won
2024,14587,25,Oklahoma City Thunder,2025-01-04T01:00:00.000Z,56.0,43,4.3,84,8.4,14,1.4,27,2.7,17,1.7,21,2.1,242.0,24.2,38.0,117,11.7,9.47569991551489,33,27,2.7,2.7100635498903793,7,41,4.1,3.6953424138441564,14,7,0.7,34,3.4,9,0.9,7,0.7,13,1.3,17,1.7,50,5.0,56.57000000000001,36.010000000000005,2.076923076923077,0.32558139534883723,0.17073170731707318,0.6274131274131275,1
2024,14588,7,Cleveland Cavaliers,2025-01-04T01:30:00.000Z,46.79230769230769,52,4.0,98,7.538461538461538,15,1.1538461538461537,40,3.076923076923077,15,1.1538461538461537,20,1.5384615384615385,238.0,18.307692307692307,30.0,134,10.307692307692308,9.525270034532838,34,38,2.923076923076923,3.040327242845701,9,46,3.5384615384615383,3.098800429612095,10,10,0.7692307692307693,36,2.769230769230769,5,0.38461538461538464,7,0.5384615384615384,7,0.5384615384615384,20,1.5384615384615385,60,4.615384615384615,41.2,24.915384615384614,5.428571428571429,0.28846153846153844,0.21739130434782608,0.6273408239700374,1
2024,14588,8,Dallas Mavericks,2025-01-04T01:30:00.000Z,47.43846153846154,43,3.3076923076923075,100,7.6923076923076925,12,0.9230769230769231,44,3.3846153846153846,24,1.8461538461538463,30,2.3076923076923075,240.0,18.46153846153846,33.0,122,9.384615384615385,7.751757451684332,26,29,2.230769230769231,1.739436985245808,6,53,4.076923076923077,2.985005261344846,11,21,1.6153846153846154,32,2.4615384615384617,3,0.23076923076923078,4,0.3076923076923077,12,0.9230769230769231,17,1.3076923076923077,-60,-4.615384615384615,38.707692307692305,17.892307692307693,2.4166666666666665,0.27906976744186046,0.39622641509433965,0.53886925795053,0
2024,14589,9,Denver Nuggets,2025-01-04T02:00:00.000Z,18.211111111111112,42,4.666666666666667,98,10.88888888888889,15,1.6666666666666667,40,4.444444444444445,11,1.2222222222222223,16,1.7777777777777777,241.0,26.77777777777778,43.0,110,12.222222222222221,12.959338117529168,41,33,3.6666666666666665,3.605551275463989,9,45,5.0,5.315072906367325,18,10,1.1111111111111112,35,3.888888888888889,8,0.8888888888888888,6,0.6666666666666666,8,0.8888888888888888,13,1.4444444444444444,-15,-1.6666666666666667,34.02222222222222,27.522222222222222,4.125,0.35714285714285715,0.2222222222222222,0.5236100533130236,0
2024,14589,31,San Antonio Spurs,2025-01-04T02:00:00.000Z,30.555555555555557,46,5.111111111111111,98,10.88888888888889,13,1.4444444444444444,36,4.0,8,0.8888888888888888,13,1.4444444444444444,239.0,26.555555555555557,36.0,113,12.555555555555555,10.051257522209735,35,31,3.4444444444444446,3.468108674447468,11,56,6.222222222222222,4.65772953749404,18,14,1.5555555555555556,42,4.666666666666667,4,0.4444444444444444,3,0.3333333333333333,14,1.5555555555555556,15,1.6666666666666667,15,1.6666666666666667,44.74444444444444,25.933333333333334,2.2142857142857144,0.2826086956521739,0.25,0.54473582722715,1
2024,14590,19,Memphis Grizzlies,2025-01-04T03:00:00.000Z,55.33,43,4.3,89,8.9,17,1.7,37,3.7,30,3.0,36,3.6,241.0,24.1,36.0,133,13.3,10.614978934401035,30,31,3.1,3.4464152068167553,9,51,5.1,2.5144029554194813,8,14,1.4,37,3.7,5,0.5,4,0.4,17,1.7,20,2.0,-25,-2.5,44.839999999999996,32.22,1.8235294117647058,0.3953488372093023,0.27450980392156865,0.6342998855398703,0
2024,14590,30,Sacramento Kings,2025-01-04T03:00:00.000Z,45.58888888888889,49,5.444444444444445,99,11.0,21,2.3333333333333335,47,5.222222222222222,19,2.111111111111111,23,2.5555555555555554,240.0,26.666666666666668,40.0,138,15.333333333333334,11.01135777277262,31,32,3.5555555555555554,2.185812841434,6,37,4.111111111111111,2.666666666666667,10,10,1.1111111111111112,27,3.0,10,1.1111111111111112,8,0.8888888888888888,9,1.0,23,2.5555555555555554,25,2.7777777777777777,53.44444444444444,38.099999999999994,3.5555555555555554,0.42857142857142855,0.2702702702702703,0.6323313782991202,1
2024,14591,1,Atlanta Hawks,2025-01-04T03:30:00.000Z,30.3,41,3.727272727272727,100,9.090909090909092,6,0.5454545454545454,34,3.090909090909091,14,1.2727272727272727,18,1.6363636363636365,240.0,21.818181818181817,36.0,102,9.272727272727273,10.08058439864385,33,22,2.0,2.6832815729997477,9,39,3.5454545454545454,3.5878583127998898,11,13,1.1818181818181819,26,2.3636363636363638,10,0.9090909090909091,3,0.2727272727272727,8,0.7272727272727273,22,2.0,-85,-7.7272727272727275,30.663636363636364,10.145454545454545,2.75,0.14634146341463414,0.3333333333333333,0.4725722757598221,0
2024,14591,17,Los Angeles Lakers,2025-01-04T03:30:00.000Z,53.24545454545455,43,3.909090909090909,88,8.0,13,1.1818181818181819,30,2.727272727272727,20,1.8181818181818181,25,2.272727272727273,240.0,21.818181818181817,39.0,119,10.818181818181818,9.174074142039421,30,28,2.5454545454545454,2.6215886925159086,8,56,5.090909090909091,5.224070165197734,19,17,1.5454545454545454,39,3.5454545454545454,4,0.36363636363636365,6,0.5454545454545454,18,1.6363636363636365,21,1.9090909090909092,85,7.7272727272727275,44.76363636363636,32.53636363636363,1.5555555555555556,0.3023255813953488,0.30357142857142855,0.601010101010101,1
2024,14592,4,Brooklyn Nets,2025-01-04T23:00:00.000Z,39.17,34,3.4,82,8.2,14,1.4,41,4.1,12,1.2,19,1.9,240.0,24.0,36.0,94,9.4,5.738757124441958,19,22,2.2,2.4404006956964173,8,39,3.9,2.378141197564929,8,6,0.6,33,3.3,6,0.6,4,0.4,22,2.2,21,2.1,-145,-14.5,42.62,29.18,1.0,0.4117647058823529,0.15384615384615385,0.520141655599823,0
2024,14592,27,Philadelphia 76ers,2025-01-04T23:00:00.000Z,43.25,42,3.5,82,6.833333333333333,15,1.25,40,3.3333333333333335,24,2.0,30,2.5,241.0,20.083333333333332,32.0,123,10.25,8.15893263963993,28,31,2.5833333333333335,2.574643252722186,7,50,4.166666666666667,2.918073253904281,12,8,0.6666666666666666,42,3.5,11,0.9166666666666666,2,0.16666666666666666,17,1.4166666666666667,17,1.4166666666666667,145,12.083333333333334,54.51666666666667,31.941666666666666,1.8235294117647058,0.35714285714285715,0.16,0.6460084033613445,1
2024,14593,10,Detroit Pistons,2025-01-05T00:00:00.000Z,42.855555555555554,45,5.0,93,10.333333333333334,13,1.4444444444444444,38,4.222222222222222,16,1.7777777777777777,20,2.2222222222222223,240.0,26.666666666666668,38.0,119,13.222222222222221,11.819240434327599,40,26,2.888888888888889,2.619372274250285,9,47,5.222222222222222,3.70060055186242,11,13,1.4444444444444444,34,3.7777777777777777,12,1.3333333333333333,2,0.2222222222222222,12,1.3333333333333333,22,2.4444444444444446,70,7.777777777777778,50.81111111111111,16.62222222222222,2.1666666666666665,0.28888888888888886,0.2765957446808511,0.5844793713163065,1
2024,14593,22,Minnesota Timberwolves,2025-01-05T00:00:00.000Z,52.0875,34,4.25,80,10.0,16,2.0,40,5.0,21,2.625,26,3.25,239.0,29.875,44.0,105,13.125,16.796577032240826,53,20,2.5,2.2038926600773587,6,33,4.125,2.356601669474803,7,7,0.875,26,3.25,7,0.875,4,0.5,17,2.125,21,2.625,-70,-8.75,36.0625,26.9125,1.1764705882352942,0.47058823529411764,0.21212121212121213,0.5741469816272966,0
2024,14594,15,Indiana Pacers,2025-01-05T00:00:00.000Z,39.60909090909091,46,4.181818181818182,96,8.727272727272727,15,1.3636363636363635,40,3.6363636363636362,19,1.7272727272727273,21,1.9090909090909092,239.0,21.727272727272727,34.0,126,11.454545454545455,7.367002597578426,27,35,3.1818181818181817,2.5619594773603196,8,47,4.2727272727272725,3.2891004572955533,10,13,1.1818181818181819,34,3.090909090909091,7,0.6363636363636364,4,0.36363636363636365,6,0.5454545454545454,16,1.4545454545454546,90,8.181818181818182,48.08181818181818,31.963636363636365,5.833333333333333,0.32608695652173914,0.2765957446808511,0.5986316989737742,1
2024,14594,28,Phoenix Suns,2025-01-05T00:00:00.000Z,52.72727272727273,38,3.4545454545454546,78,7.090909090909091,12,1.0909090909090908,30,2.727272727272727,20,1.8181818181818181,21,1.9090909090909092,242.0,22.0,38.0,108,9.818181818181818,7.6917901923828085,25,30,2.727272727272727,3.227720839568041,9,36,3.272727272727273,2.6866674186027972,8,5,0.45454545454545453,31,2.8181818181818183,3,0.2727272727272727,7,0.6363636363636364,11,1.0,14,1.2727272727272727,-90,-8.181818181818182,39.43636363636364,26.472727272727273,2.727272727272727,0.3157894736842105,0.1388888888888889,0.6189821182943605,0
2024,14595,20,Miami Heat,2025-01-05T01:00:00.000Z,39.125,35,2.9166666666666665,80,6.666666666666667,9,0.75,35,2.9166666666666665,21,1.75,30,2.5,240.0,20.0,34.0,100,8.333333333333334,6.095204274797945,17,25,2.0833333333333335,1.7298624923456323,6,32,2.6666666666666665,2.1461734799546393,8,5,0.4166666666666667,27,2.25,9,0.75,7,0.5833333333333334,15,1.25,14,1.1666666666666667,-180,-15.0,40.275,14.375,1.6666666666666667,0.2571428571428571,0.15625,0.5364806866952789,0
2024,14595,40,Utah Jazz,2025-01-05T01:00:00.000Z,56.81818181818182,52,4.7272727272727275,100,9.090909090909092,19,1.7272727272727273,46,4.181818181818182,13,1.1818181818181819,16,1.4545454545454546,241.0,21.90909090909091,31.0,136,12.363636363636363,10.072464715974212,34,31,2.8181818181818183,2.56195947736032,8,57,5.181818181818182,4.5347145845837264,16,16,1.4545454545454546,41,3.727272727272727,11,1.0,4,0.36363636363636365,14,1.2727272727272727,21,1.9090909090909092,180,16.363636363636363,50.154545454545456,26.181818181818183,2.2142857142857144,0.36538461538461536,0.2807017543859649,0.6352765321375187,1
2024,14596,6,Chicago Bulls,2025-01-05T01:00:00.000Z,68.18181818181819,51,4.636363636363637,94,8.545454545454545,20,1.8181818181818181,37,3.3636363636363638,17,1.5454545454545454,18,1.6363636363636365,241.0,21.90909090909091,36.0,139,12.636363636363637,11.749661503828332,33,36,3.272727272727273,2.796101181678127,8,43,3.909090909090909,3.910359202286804,12,9,0.8181818181818182,34,3.090909090909091,6,0.5454545454545454,4,0.36363636363636365,12,1.0909090909090908,21,1.9090909090909092,65,5.909090909090909,49.39090909090908,37.73636363636364,3.0,0.39215686274509803,0.20930232558139536,0.6819073783359497,1
2024,14596,24,New York Knicks,2025-01-05T01:00:00.000Z,31.46666666666667,48,4.0,97,8.083333333333334,8,0.6666666666666666,30,2.5,22,1.8333333333333333,28,2.3333333333333335,241.0,20.083333333333332,40.0,126,10.5,14.393811801667345,44,27,2.25,3.5451631581891716,10,49,4.083333333333333,5.85364429352788,16,18,1.5,31,2.5833333333333335,7,0.5833333333333334,3,0.25,13,1.0833333333333333,13,1.0833333333333333,-65,-5.416666666666667,32.75,13.991666666666667,2.076923076923077,0.16666666666666666,0.3673469387755102,0.5762897914379803,0
2024,14597,21,Milwaukee Bucks,2025-01-05T01:00:00.000Z,15.5,41,4.1,95,9.5,13,1.3,41,4.1,7,0.7,9,0.9,240.0,24.0,38.0,102,10.2,9.53123520035281,31,25,2.5,2.068278940998476,6,43,4.3,3.3349995835415367,11,7,0.7,36,3.6,14,1.4,3,0.3,11,1.1,13,1.3,-15,-1.5,47.260000000000005,18.24,2.272727272727273,0.3170731707317073,0.16279069767441862,0.51535974130962,0
2024,14597,29,Portland Trail Blazers,2025-01-05T01:00:00.000Z,50.0,41,5.125,85,10.625,13,1.625,36,4.5,10,1.25,13,1.625,241.0,30.125,43.0,105,13.125,8.114141095290723,28,21,2.625,2.615202805574687,8,55,6.875,4.323936698360485,14,8,1.0,47,5.875,7,0.875,3,0.375,17,2.125,9,1.125,15,1.875,48.1375,25.975,1.2352941176470589,0.3170731707317073,0.14545454545454545,0.5787037037037037,1
2024,14598,9,Denver Nuggets,2025-01-05T01:00:00.000Z,38.57,47,4.7,108,10.8,10,1.0,33,3.3,18,1.8,23,2.3,265.0,26.5,46.0,122,12.2,14.250146198080449,46,32,3.2,3.2591750830880843,10,58,5.8,3.552776691859794,10,14,1.4,44,4.4,11,1.1,7,0.7,7,0.7,17,1.7,55,5.5,39.83,16.02,4.571428571428571,0.2127659574468085,0.2413793103448276,0.5164239756180156,1
2024,14598,31,San Antonio Spurs,2025-01-05T01:00:00.000Z,50.45454545454545,41,3.727272727272727,104,9.454545454545455,13,1.1818181818181819,48,4.363636363636363,16,1.4545454545454546,18,1.6363636363636365,266.0,24.181818181818183,39.0,111,10.090909090909092,7.422325046163707,22,28,2.5454545454545454,2.5831622621754278,8,58,5.2727272727272725,6.664696678633005,23,13,1.1818181818181819,45,4.090909090909091,3,0.2727272727272727,7,0.6363636363636364,12,1.0909090909090908,20,1.8181818181818181,-55,-5.0,36.74545454545454,26.827272727272728,2.3333333333333335,0.3170731707317073,0.22413793103448276,0.49588992137240884,0
2024,14599,11,Golden State Warriors,2025-01-05T01:30:00.000Z,36.67,44,4.4,84,8.4,23,2.3,43,4.3,10,1.0,16,1.6,241.0,24.1,36.0,121,12.1,6.154492487425569,24,32,3.2,2.394437999475729,9,29,2.9,2.330951164939612,9,9,0.9,20,2.0,13,1.3,5,0.5,18,1.8,18,1.8,40,4.0,55.9,46.71,1.7777777777777777,0.5227272727272727,0.3103448275862069,0.664543057996485,1
2024,14599,19,Memphis Grizzlies,2025-01-05T01:30:00.000Z,52.77777777777778,46,5.111111111111111,88,9.777777777777779,9,1.0,27,3.0,12,1.3333333333333333,16,1.7777777777777777,239.0,26.555555555555557,36.0,113,12.555555555555555,6.578584785330183,23,29,3.2222222222222223,4.024232155883212,10,43,4.777777777777778,2.386303510546059,9,12,1.3333333333333333,31,3.4444444444444446,9,1.0,7,0.7777777777777778,22,2.4444444444444446,18,2.0,-40,-4.444444444444445,61.833333333333336,25.0,1.3181818181818181,0.1956521739130435,0.27906976744186046,0.5944865319865319,0
2024,14600,1,Atlanta Hawks,2025-01-05T03:30:00.000Z,51.67,38,3.8,88,8.8,16,1.6,46,4.6,13,1.3,17,1.7,240.0,24.0,34.0,105,10.5,6.240548408949685,20,30,3.0,3.972125095937662,14,43,4.3,2.6687491868330797,8,8,0.8,35,3.5,11,1.1,4,0.4,22,2.2,12,1.2,-130,-13.0,41.79,19.580000000000002,1.3636363636363635,0.42105263157894735,0.18604651162790697,0.5498533724340176,0
2024,14600,16,LA Clippers,2025-01-05T03:30:00.000Z,27.37857142857143,53,3.7857142857142856,96,6.857142857142857,13,0.9285714285714286,36,2.5714285714285716,12,0.8571428571428571,17,1.2142857142857142,239.0,17.071428571428573,32.0,131,9.357142857142858,6.777872855074846,20,36,2.5714285714285716,4.051861599016237,15,48,3.4285714285714284,4.44996604506122,18,7,0.5,41,2.9285714285714284,15,1.0714285714285714,3,0.21428571428571427,17,1.2142857142857142,17,1.2142857142857142,130,9.285714285714286,62.67142857142857,18.392857142857142,2.1176470588235294,0.24528301886792453,0.14583333333333334,0.6329725550831078,1
2024,14601,2,Boston Celtics,2025-01-05T20:30:00.000Z,37.03333333333333,31,3.4444444444444446,85,9.444444444444445,9,1.0,46,5.111111111111111,21,2.3333333333333335,24,2.6666666666666665,241.0,26.77777777777778,40.0,92,10.222222222222221,9.510228411791404,26,17,1.8888888888888888,2.0275875100994063,6,48,5.333333333333333,3.4641016151377544,10,12,1.3333333333333333,36,4.0,6,0.6666666666666666,5,0.5555555555555556,16,1.7777777777777777,18,2.0,-65,-7.222222222222222,37.12222222222223,16.099999999999998,1.0625,0.2903225806451613,0.25,0.48137295939723734,0
2024,14601,25,Oklahoma City Thunder,2025-01-05T20:30:00.000Z,19.444444444444443,39,4.333333333333333,87,9.666666666666666,16,1.7777777777777777,38,4.222222222222222,11,1.2222222222222223,13,1.4444444444444444,241.0,26.77777777777778,39.0,105,11.666666666666666,9.16515138991168,33,22,2.4444444444444446,1.8782379449307742,6,46,5.111111111111111,3.689323936863109,11,9,1.0,37,4.111111111111111,11,1.2222222222222223,6,0.6666666666666666,15,1.6666666666666667,18,2.0,65,7.222222222222222,45.644444444444446,43.077777777777776,1.4666666666666666,0.41025641025641024,0.1956521739130435,0.566220880069025,1
2024,14602,5,Charlotte Hornets,2025-01-05T23:00:00.000Z,28.708333333333332,38,3.1666666666666665,91,7.583333333333333,15,1.25,42,3.5,14,1.1666666666666667,19,1.5833333333333333,239.0,19.916666666666668,33.0,105,8.75,9.066672237074938,24,19,1.5833333333333333,1.6764862244009227,5,48,4.0,3.3844564489065974,9,13,1.0833333333333333,35,2.9166666666666665,9,0.75,4,0.3333333333333333,15,1.25,18,1.5,-50,-4.166666666666667,31.099999999999998,15.891666666666666,1.2666666666666666,0.39473684210526316,0.2708333333333333,0.5283816425120773,0
2024,14602,7,Cleveland Cavaliers,2025-01-05T23:00:00.000Z,25.384615384615383,44,3.3846153846153846,92,7.076923076923077,15,1.1538461538461537,43,3.3076923076923075,12,0.9230769230769231,16,1.2307692307692308,239.0,18.384615384615383,31.0,115,8.846153846153847,8.678000478663982,25,29,2.230769230769231,2.0475125621855637,6,41,3.1538461538461537,2.9677756498246812,11,9,0.6923076923076923,32,2.4615384615384617,5,0.38461538461538464,5,0.38461538461538464,12,0.9230769230769231,17,1.3076923076923077,50,3.8461538461538463,33.107692307692304,20.515384615384615,2.4166666666666665,0.3409090909090909,0.21951219512195122,0.580573505654281,1
2024,14603,23,New Orleans Pelicans,2025-01-05T23:00:00.000Z,52.5,37,3.7,90,9.0,18,1.8,49,4.9,18,1.8,20,2.0,240.0,24.0,38.0,110,11.0,8.0,25,26,2.6,3.4383458555273667,12,49,4.9,3.0349812373573437,10,11,1.1,38,3.8,7,0.7,8,0.8,11,1.1,13,1.3,60,6.0,43.38,31.810000000000002,2.3636363636363638,0.4864864864864865,0.22448979591836735,0.5566801619433198,1
2024,14603,41,Washington Wizards,2025-01-05T23:00:00.000Z,30.90909090909091,38,3.4545454545454546,89,8.090909090909092,11,1.0,41,3.727272727272727,11,1.0,14,1.2727272727272727,240.0,21.818181818181817,34.0,98,8.909090909090908,9.310795298518226,28,25,2.272727272727273,2.0045403009622476,5,46,4.181818181818182,3.3412028318610596,11,9,0.8181818181818182,37,3.3636363636363638,6,0.5454545454545454,4,0.36363636363636365,15,1.3636363636363635,18,1.6363636363636365,-60,-5.454545454545454,32.29090909090909,18.672727272727272,1.6666666666666667,0.2894736842105263,0.1956521739130435,0.5149222362337117,0
2024,14604,26,Orlando Magic,2025-01-05T23:30:00.000Z,27.5,35,3.5,98,9.8,14,1.4,47,4.7,8,0.8,13,1.3,239.0,23.9,31.0,92,9.2,5.921711464320654,21,25,2.5,1.8408935028645432,6,43,4.3,3.433495141818157,11,14,1.4,29,2.9,8,0.8,4,0.4,11,1.1,21,2.1,-65,-6.5,34.37,27.660000000000004,2.272727272727273,0.4,0.32558139534883723,0.44350173544157345,0
2024,14604,40,Utah Jazz,2025-01-05T23:30:00.000Z,55.0,39,3.9,81,8.1,11,1.1,32,3.2,16,1.6,18,1.8,241.0,24.1,30.0,105,10.5,8.3032791380541,27,21,2.1,1.7919573407620815,6,50,5.0,4.47213595499958,17,11,1.1,39,3.9,6,0.6,5,0.5,22,2.2,19,1.9,65,6.5,48.31,18.75,0.9545454545454546,0.28205128205128205,0.22,0.5904183535762483,1
2024,14605,14,Houston Rockets,2025-01-06T00:00:00.000Z,32.41111111111111,47,5.222222222222222,99,11.0,14,1.5555555555555556,40,4.444444444444445,11,1.2222222222222223,19,2.111111111111111,240.0,26.666666666666668,42.0,119,13.222222222222221,9.377869931090132,33,19,2.111111111111111,1.536590742882148,4,49,5.444444444444445,4.850544070285083,16,18,2.0,31,3.4444444444444446,3,0.3333333333333333,4,0.4444444444444444,6,0.6666666666666666,22,2.4444444444444446,20,2.2222222222222223,48.84444444444445,27.133333333333333,3.1666666666666665,0.2978723404255319,0.3673469387755102,0.5542101341281669,1
2024,14605,17,Los Angeles Lakers,2025-01-06T00:00:00.000Z,58.57000000000001,38,3.8,78,7.8,16,1.6,36,3.6,23,2.3,28,2.8,240.0,24.0,41.0,115,11.5,10.533016872883307,30,26,2.6,3.7475918193480524,10,39,3.9,5.087020520675907,13,10,1.0,29,2.9,4,0.4,5,0.5,10,1.0,21,2.1,-20,-2.0,31.3,28.04,2.6,0.42105263157894735,0.2564102564102564,0.6366253321523473,0
2024,14606,11,Golden State Warriors,2025-01-06T01:30:00.000Z,27.083333333333332,37,3.0833333333333335,81,6.75,12,1.0,35,2.9166666666666665,13,1.0833333333333333,18,1.5,240.0,20.0,30.0,99,8.25,7.629190353801999,26,22,1.8333333333333333,1.4668044012461756,4,35,2.9166666666666665,1.7816403745544231,7,9,0.75,26,2.1666666666666665,10,0.8333333333333334,3,0.25,22,1.8333333333333333,21,1.75,-150,-12.5,40.25833333333333,19.025000000000002,1.0,0.32432432432432434,0.2571428571428571,0.5566801619433198,0
2024,14606,30,Sacramento Kings,2025-01-06T01:30:00.000Z,60.416666666666664,45,3.75,87,7.25,19,1.5833333333333333,43,3.5833333333333335,20,1.6666666666666667,22,1.8333333333333333,239.0,19.916666666666668,31.0,129,10.75,7.87545092504088,26,31,2.5833333333333335,3.4761089357690347,12,43,3.5833333333333335,4.055486369964729,13,10,0.8333333333333334,33,2.75,15,1.25,3,0.25,15,1.25,19,1.5833333333333333,150,12.5,53.94166666666666,35.71666666666667,2.066666666666667,0.4222222222222222,0.23255813953488372,0.6671493587091435,1
2024,14607,10,Detroit Pistons,2025-01-07T00:00:00.000Z,46.972727272727276,42,3.8181818181818183,94,8.545454545454545,15,1.3636363636363635,43,3.909090909090909,19,1.7272727272727273,22,2.0,239.0,21.727272727272727,39.0,118,10.727272727272727,10.62159036200238,32,23,2.090909090909091,2.9139164522870407,9,45,4.090909090909091,3.4483197489370228,12,17,1.5454545454545454,28,2.5454545454545454,9,0.8181818181818182,4,0.36363636363636365,14,1.2727272727272727,15,1.3636363636363635,15,1.3636363636363635,35.82727272727273,20.40909090909091,1.6428571428571428,0.35714285714285715,0.37777777777777777,0.5690586419753086,1
